4188,0101000020897F0000C861DF7425E41241829FDAFDDEEE4C41,博大房地产中介,34.25456150290487,108.93126586163528,生活服务;房产中介机构,5,,309513.36413338454,3792317.983234347
4189,0101000020897F00000A9D4C8EEAF91241E8AEF9EAD5F04C41,西安市房地产经营三公司(第五经营部),34.26388135723554,108.94616819666952,公司企业;公司,,,310906.63896413206,3793323.8357447274
4190,0101000020897F00004E9545A37CF91241A605A6E4BEF04C41,远景大厦(西一路),34.26346132588738,108.94587999162033,房地产;写字楼,,,310879.1594451264,3793277.7863165913
4191,0101000020897F0000456E954087F9124135D7700955F04C41,唐城大厦,34.261553702587186,108.9459552018909,房地产;写字楼,4.7,,310881.81307003304,3793066.0737561234
4192,0101000020897F000011D02E062EF312417828D75F4DE54C41,房产中介,34.21058182044192,108.94278359115893,生活服务;房产中介机构,,,310475.5060379515,3787418.7487536035
4193,0101000020897F0000CD4430680DFC124142A56476DFF04C41,南长巷小区,34.26407827159458,108.94764807889,房地产;住宅区,3,,311043.3517466307,3793342.924946458
4194,0101000020897F0000CA2BFAF61EF312415F313F93A1044D41,房友地产中介,34.35514786843512,108.93921575182955,生活服务;房产中介机构,5,,310471.7411887018,3803459.150365993
4195,0101000020897F0000C6EF06A465BD12417FB7BD82DDEC4C41,房产中介,34.24484861291952,108.9045781977728,生活服务;房产中介机构,,,307033.4101827111,3791291.0214146967
4196,0101000020897F0000F4C68205FD8613416AD2A11AC1F44C41,房产中介,34.28356906148246,109.04376172127087,生活服务;房产中介机构,,,319935.2553816878,3795330.2080634134
4197,0101000020897F0000841B35601471144161418A343D084D41,房产中介,34.37598464254425,109.20453693756444,生活服务;房产中介机构,,,334917.09395258897,3805306.4104692196
4198,0101000020897F00008608FA555E1D1341487C77694DEC4C41,房产中介,34.243372774062756,108.97130094094709,生活服务;房产中介机构,,,313175.5839616138,3791002.8239589073
4199,0101000020897F0000381DD5C643E112412591D0DD42EE4C41,房产中介,34.2517134927171,108.92933313430323,生活服务;房产中介机构,,,309328.9441723409,3792005.732927459
4200,0101000020897F0000BD13868E5ED0124191F148D46FEC4C41,房产中介,34.24309619328068,108.91780451625314,生活服务;房产中介机构,,,308247.63918333856,3791071.6584760626
4201,0101000020897F0000E4C34E3D64E012417C08266BBEEE4C41,房产中介,34.25393030211192,108.92867198961899,生活服务;房产中介机构,,,309273.0598707779,3792252.8370981794
4202,0101000020897F00009086EFD25AF912419F75275224F74C41,房产中介,34.29297506133664,108.94506982603687,生活服务;房产中介机构,,,310870.7059918428,3796552.641829207
4203,0101000020897F0000A874BA38ACFB1241DFD7899DE1F04C41,省办公厅家属院,34.26411266048532,108.94738339006169,房地产;宿舍,,,311019.055398772,3793347.230769142
4204,0101000020897F00009343394FFEF712415D7B7EF122F04C41,金地大厦,34.26063286341075,108.94491082054779,房地产;写字楼,,,310783.5773668822,3792965.886672421
4205,0101000020897F000093AE10A563FA1241698552E625F54C41,房产中介,34.2837865929451,108.94601272745922,生活服务;房产中介机构,,,310936.911196449,3795531.799393345
4206,0101000020897F0000E81EE950F2F7124143944C5C07F04C41,东隆文商大厦,34.26013512563432,108.94489037045491,房地产;写字楼,3.8,,310780.579014285,3792910.72108701
4207,0101000020897F00009551972E9BF912411D36F83B81F04C41,吉庆大厦,34.26235128664577,108.94598991243681,房地产;写字楼,2.7,,310886.79549910995,3793154.46851231
4208,0101000020897F000032AB7573CDFA124151ADF6146FF04C41,西安市新华书店家属院,34.26203801275262,108.94682901420342,房地产;宿舍,,,310963.3627535581,3793118.163777985
4209,0101000020897F000038F0A356C5F9124132D1DDAA86F04C41,吉庆大厦-B座,34.2624511401612,108.94610193431132,房地产;写字楼,,,310897.3346097502,3793165.334894323
4210,0101000020897F00003E5CF5DA1BF91241464039A57FF04C41,吉庆大厦-C座,34.262316853748985,108.94564507212857,房地产;写字楼,,,310854.96382660035,3793151.290809664
4211,0101000020897F00002943A4E017F91241773060DF88F04C41,吉庆大厦-A座,34.26248299629868,108.94563023174845,房地产;写字楼,,,310853.9693766111,3793169.745122965
4212,0101000020897F000017A9C5636D8614412666B942BC0B4D41,房产中介,34.39233774597608,109.21904840125598,生活服务;房产中介机构,,,336283.3474337025,3807096.521282929
4213,0101000020897F0000935BF2B5CAFB1241BFC7430817F04C41,万星综合楼,34.2604623929968,108.94755487059466,房地产;写字楼,,,311026.6776823338,3792942.0645684893
4214,0101000020897F000026F5E532C7F9124178552D55AEF04C41,公交商务大楼,34.26316620896159,108.94608959604834,房地产;写字楼,,,310897.79970534367,3793244.6654459797
4215,0101000020897F0000D00C8A69EEFB124129FE4DAC98F04C41,公安六处家属院,34.26280085105631,108.94759497245374,房地产;宿舍,,,311035.60306568164,3793201.346130152
4216,0101000020897F00000E71E656C4FB1241A1D9F6FAFBEF4C41,太和广场-北楼,34.259974479249124,108.94754942921618,房地产;写字楼,4,,311025.08486344,3792887.9606582676
4217,0101000020897F000000166795B1FB12419EBB7E50DDEF4C41,太和广场-南楼,34.25942085953229,108.94751196267022,房地产;写字楼,,,311020.39590105414,3792826.6288675806
4218,0101000020897F000066145FCBDFFB124107C903819BF04C41,吉庆巷-1号楼,34.262851214783716,108.94755406253243,房地产;内部楼栋,,,311031.9486048877,3793207.007928017
4219,0101000020897F0000FD40221B46FB12412DEADA3B8DF04C41,博客芯城,34.262587001290825,108.94714323475185,房地产;住宅区,,,310993.5264978556,3793178.467618248
4220,0101000020897F0000EA137A2CA4FB124152782DBFBEF04C41,七彩生活,34.263483772274924,108.94737682492317,房地产;住宅区,4,,311017.0434344398,3793277.4935751343
4221,0101000020897F000098337F0838F912417F5D2A3BEAF04C41,尚朴路23号院,34.264239389892865,108.94567480985947,房地产;住宅区,,,310862.00829773536,3793364.462230384
4222,0101000020897F0000DAAF532577FB1241B875C94CC1EF4C41,南柳巷13号院,34.25891322879966,108.94736565125707,房地产;住宅区,,,311005.78645205277,3792770.5998980664
4223,0101000020897F0000FC463C802AF91241AF926651F0EF4C41,民生百货-办公区,34.259733979537536,108.94574765098511,生活服务;其他,,,310858.6252299396,3792864.635942779
4224,0101000020897F0000663AB21D37FB1241874A57FFC6F04C41,陕西省电影公司家属院,34.26362753507466,108.94707724677082,房地产;宿舍,,,310989.7790001988,3793293.9948514136
4225,0101000020897F000025970D9836FA124113DAA6A40AF04C41,骡马市商业步行街家属楼,34.26022069848404,108.94646363865854,房地产;宿舍,4,,310925.6484893433,3792917.2863419144
4226,0101000020897F00004279D5D12EF9124141CD501A90F04C41,金田便利吉庆大厦,34.26261436835365,108.94568932195016,房地产;写字楼,4.5,,310859.7049158999,3793184.2055908744
4227,0101000020897F0000128504A8AEFB124143D181A4BEEF4C41,西安市油脂公司第三住宅楼,34.25886785235859,108.94751745257625,房地产;住宅区,4,,311019.6640797417,3792765.2852117135
4228,0101000020897F0000B219F312DCFB1241D7DB057D87F04C41,西安市新城区尚朴社区,34.26249025537893,108.94755273354376,房地产;住宅区,,,311031.0185054793,3793166.976741295
4229,0101000020897F00003D96FF944BFA124160510BD901F04C41,兴正元购物广场-A座,34.26006311299389,108.9465244484776,房地产;写字楼,,,310930.8955062365,3792899.695657894
4230,0101000020897F000004228A1BE0C413412FDAA42C34284D41,房时代房产中介,34.52167718064059,109.08135642375728,生活服务;房产中介机构,,,323896.0268941226,3821672.3487808923
4231,0101000020897F0000F8658E09FFF8124162E3B18FBBEF4C41,天曼79潮流馆-B座,34.25878103951954,108.9456528314343,房地产;写字楼,,,310847.75933226896,3792759.1226162175
4232,0101000020897F0000752B649E9E0E11413D9AD24D04D24C41,福地房产,34.11550226450387,108.60891275303759,生活服务;房产中介机构,,,279463.6546789923,3777544.607989578
4233,0101000020897F00003C17875726F81241AD0D548AE3F04C41,省文化厅家属院-2栋,34.264106329700994,108.94493498963718,房地产;内部楼栋,,,310793.58547626785,3793351.080690107
4234,0101000020897F0000280E66F54B021341FB6DB31F34E84C41,大厅房产中介,34.22414602086955,108.95295543522666,生活服务;房产中介机构,3,,311442.98964712257,3788904.247663257
4235,0101000020897F00004AF690C0ECF712413FF76402CEEF4C41,东亚家属院,34.259101092022746,108.94490042301396,房地产;宿舍,5,,310779.1880529864,3792796.018706232
4236,0101000020897F000049E7503C68F81241098741E5D3F04C41,省文化厅家属院-1栋,34.263827324572084,108.94512067578196,房地产;内部楼栋,,,310810.0589023722,3793319.79106224
4237,0101000020897F0000AE908135B9FA1241EC29D34CD5EF4C41,兴正元购物广场-F座,34.25926510509077,108.9468414622196,房地产;写字楼,5,,310958.30225206434,3792810.6001942065
4238,0101000020897F000024A85CA7317F1241F5CE88165BEF4C41,泊屋房产,34.25559429625212,108.86108395447027,生活服务;房产中介机构,,,303052.41343939514,3792566.176050062
4239,0101000020897F000048B15CD061981441AEFBFE4D94454D41,心居房产中介,34.65947319233087,109.22588991126025,生活服务;房产中介机构,,,337432.45347859384,3836712.6093439674
4240,0101000020897F00006C8BC215619D1441FB82444108474D41,心居房产中介,34.666229160261764,109.22923594396953,生活服务;房产中介机构,,,337752.2712499413,3837456.5099033094
4241,0101000020897F0000969F0A0F271913415229494002FE4C41,亿房地产,34.32503150089419,108.96640471309186,生活服务;房产中介机构,,,312905.7646889625,3800068.502232709
4242,0101000020897F00002962E0960FAC1341251CE5727FF74C41,房地产公司,34.296638771385425,109.06923564099682,公司企业;公司,,,322307.8973403299,3796734.8976168805
4243,0101000020897F00002238228CBEB412416414316F80EC4C41,西安房地产公司,34.243068008828146,108.89861004671907,公司企业;公司,,,306479.63684928615,3791104.868685292
4244,0101000020897F0000C861DF7425E41241829FDAFDDEEE4C41,博大房地产中介,34.25456150290487,108.93126586163528,生活服务;房产中介机构,5,,309513.36413338454,3792317.983234347
4245,0101000020897F0000A1825544B8FA12410B9793BC96F14C41,易众房产,34.26736635739064,108.94664195678962,生活服务;房产中介机构,,,310958.0667324458,3793709.4732540897
4246,0101000020897F0000CC14460AAFF912417052C16D11F24C41,光辉房产中介,34.26956586840295,108.94586834834912,生活服务;房产中介机构,4.7,,310891.7600329637,3793954.85746222
4247,0101000020897F0000A27C6D20C5FA1241726F4F49F5F14C41,房屋中介(皇城西路店),34.26907124238351,108.94663541518179,生活服务;房产中介机构,,,310961.2816676592,3793898.572736674
4248,0101000020897F000046A32EF7ADFA12413517637DF5F14C41,浩骏鸿凯房屋中介,34.26907385563587,108.94657246675644,生活服务;房产中介机构,,,310955.49138884654,3793898.9795865067
4249,0101000020897F00002250C5ACF5F812417DB2707C03F24C41,广电新民街小区,34.26930611040801,108.9453713798768,房地产;住宅区,,,310845.41872143943,3793926.972189246
4250,0101000020897F000011D02E062EF312417828D75F4DE54C41,房产中介,34.21058182044192,108.94278359115893,生活服务;房产中介机构,,,310475.5060379515,3787418.7487536035
4251,0101000020897F0000C45DBC287EF91241ACB13A51D4F14C41,新民巷小区,34.26846208474743,108.94576248307351,房地产;住宅区,0,,310879.5397810603,3793832.6346036997
4252,0101000020897F0000CA2BFAF61EF312415F313F93A1044D41,房友地产中介,34.35514786843512,108.93921575182955,生活服务;房产中介机构,5,,310471.7411887018,3803459.150365993
4253,0101000020897F0000C6EF06A465BD12417FB7BD82DDEC4C41,房产中介,34.24484861291952,108.9045781977728,生活服务;房产中介机构,,,307033.4101827111,3791291.0214146967
4254,0101000020897F0000F4C68205FD8613416AD2A11AC1F44C41,房产中介,34.28356906148246,109.04376172127087,生活服务;房产中介机构,,,319935.2553816878,3795330.2080634134
4255,0101000020897F0000841B35601471144161418A343D084D41,房产中介,34.37598464254425,109.20453693756444,生活服务;房产中介机构,,,334917.09395258897,3805306.4104692196
4256,0101000020897F00008608FA555E1D1341487C77694DEC4C41,房产中介,34.243372774062756,108.97130094094709,生活服务;房产中介机构,,,313175.5839616138,3791002.8239589073
4257,0101000020897F0000381DD5C643E112412591D0DD42EE4C41,房产中介,34.2517134927171,108.92933313430323,生活服务;房产中介机构,,,309328.9441723409,3792005.732927459
4258,0101000020897F0000BD13868E5ED0124191F148D46FEC4C41,房产中介,34.24309619328068,108.91780451625314,生活服务;房产中介机构,,,308247.63918333856,3791071.6584760626
4259,0101000020897F0000E4C34E3D64E012417C08266BBEEE4C41,房产中介,34.25393030211192,108.92867198961899,生活服务;房产中介机构,,,309273.0598707779,3792252.8370981794
4260,0101000020897F00009086EFD25AF912419F75275224F74C41,房产中介,34.29297506133664,108.94506982603687,生活服务;房产中介机构,,,310870.7059918428,3796552.641829207
4261,0101000020897F000093AE10A563FA1241698552E625F54C41,房产中介,34.2837865929451,108.94601272745922,生活服务;房产中介机构,,,310936.911196449,3795531.799393345
4262,0101000020897F00005305142894F91241D9EED05009F14C41,陕西省土产杂品公司家属院,34.26480389456637,108.94591119047406,房地产;宿舍,0,,310885.0391388733,3793426.631376129
4263,0101000020897F000017A9C5636D8614412666B942BC0B4D41,房产中介,34.39233774597608,109.21904840125598,生活服务;房产中介机构,,,336283.3474337025,3807096.521282929
4264,0101000020897F00000BCC730F6BF8124166511BB605F14C41,兴庆大厦,34.26472540465421,108.94510649369708,房地产;写字楼,,,310810.76509016816,3793419.422708678
4265,0101000020897F0000387D9FAA26F8124178A7166095F14C41,西华通信大厦,34.26731189520221,108.9448578639834,房地产;写字楼,,,310793.66662402777,3793706.7506913505
4266,0101000020897F0000761941745BFA12416C3A60FAA5F14C41,省二轻供销公司家属院,34.26763686835232,108.94638338678902,房地产;宿舍,,,310934.8635295847,3793739.956061652
4267,0101000020897F0000F8A261CF22F912415412F596A1F14C41,中储大院,34.26754354070426,108.9455368103179,房地产;住宅区,3.5,,310856.70252089156,3793731.1793539915
4268,0101000020897F0000D27D723A6FFA1241120B12827BF14C41,职工之家,34.26687222875946,108.94645566930856,房地产,,,310939.80707737536,3793655.016175636
4269,0101000020897F000024C98735E3FA124167A0892CC4F14C41,新华社西北分社家属院-2号楼,34.268187338592966,108.94673858499878,房地产;宿舍,,,310968.80227579386,3793800.3479500297
4270,0101000020897F000091C4DE2881F912417F2D0209CEF14C41,新民二巷1号,34.26834898355938,108.94577338115995,门址;门址点,,,310880.28991229186,3793820.0703789587
4271,0101000020897F000081571BE4C2FA124112199347D6F14C41,皇城西路19,34.2685122301008,108.94664293873802,房地产;住宅区,,,310960.72276055074,3793836.5591765726
4272,0101000020897F000064AFAC133CF91241B8461A8B1AF14C41,西安市养老保险事业管理经办处家属院,34.26511042318582,108.94566460060942,房地产;宿舍,,,310863.01921342895,3793461.0867393874
4273,0101000020897F000078835D34D2F8124114C788BA31F14C41,民主党派工商联办公楼,34.26552352971702,108.94536710928759,房地产;写字楼,,,310836.5511379759,3793507.4572991226
4274,0101000020897F00007E819C0AC6F81241F93B931EFFF04C41,北长巷4号院,34.26461072338638,108.94535629418372,房地产;住宅区,,,310833.51036264736,3793406.2388682333
4275,0101000020897F000046F650FB31FB124131A1954DC6F14C41,新华社西北分社家属院,34.26822929912155,108.94695143853082,房地产;住宅区,,,310988.49542603304,3793804.6061288347
4276,0101000020897F0000028617BF5AFB12415F6C06700EF24C41,光辉楼小区,34.26953140946021,108.94703046079336,房地产;住宅区,,,310998.6866131724,3793948.8751960243
4277,0101000020897F0000CE956E4150F912418CD935AA31F24C41,西安交大第二附属医院-家属区,34.27014262499881,108.94559696422064,房地产;宿舍,5,,310868.06389841146,3794019.3297683652
4278,0101000020897F0000D56D146F3CFA1241863E5A42FEF04C41,北长巷6号院,34.264612251929435,108.94637271816916,房地产;住宅区,,,310927.10847636807,3793404.5183790354
4279,0101000020897F000053A8BD506CF81241C343DF3502F14C41,精英大厦,34.26466235627,108.94511143512186,房地产;写字楼,,,310811.078848486,3793412.4208759977
4280,0101000020897F000004228A1BE0C413412FDAA42C34284D41,房时代房产中介,34.52167718064059,109.08135642375728,生活服务;房产中介机构,,,323896.0268941226,3821672.3487808923
